provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-4,OCX1,USDJPY,02.01.2019 00:35:53.105,108.94499999999999317878973670303821563720703125,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bba91-LP-4Z-a1136,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:53.216,108.9429999999999978399500832892954349517822265625,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bbb00-LP-4Z-a1137,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:53.273,108.941000000000002501110429875552654266357421875,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bbb39-LP-4Z-a1138,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:53.558,108.9419999999999930651028989814221858978271484375,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bbc56-LP-4Z-a1139,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:53.853,108.941000000000002501110429875552654266357421875,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bbd7d-LP-4Z-a113a,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:55.368,108.9419999999999930651028989814221858978271484375,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bc368-LP-4Z-a113b,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:56.433,108.9429999999999978399500832892954349517822265625,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bc791-LP-4Z-a113c,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:56.434,108.9429999999999978399500832892954349517822265625,1000000,108.950999999999993406163412146270275115966796875,1000000,G-3c369d9b-168a67bc792-LP-4Z-a113d,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:58.009,108.9419999999999930651028989814221858978271484375,1000000,108.950999999999993406163412146270275115966796875,1000000,G-3c369d9b-168a67bcdb9-LP-4Z-a113e,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:58.024,108.9419999999999930651028989814221858978271484375,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bcdc8-LP-4Z-a113f,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:58.288,108.9429999999999978399500832892954349517822265625,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bced0-LP-4Z-a1140,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:58.386,108.9429999999999978399500832892954349517822265625,1000000,108.950999999999993406163412146270275115966796875,1000000,G-3c369d9b-168a67bcf32-LP-4Z-a1141,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:59.184,108.9429999999999978399500832892954349517822265625,1000000,108.9470000000000027284841053187847137451171875,1000000,G-3c369d9b-168a67bd250-LP-4Z-a1142,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:59.192,108.9419999999999930651028989814221858978271484375,1000000,108.9470000000000027284841053187847137451171875,1000000,G-3c369d9b-168a67bd258-LP-4Z-a1143,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:59.200,108.9419999999999930651028989814221858978271484375,1000000,108.950999999999993406163412146270275115966796875,1000000,G-3c369d9b-168a67bd260-LP-4Z-a1144,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:59.239,108.9419999999999930651028989814221858978271484375,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bd287-LP-4Z-a1145,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:59.292,108.941000000000002501110429875552654266357421875,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bd2bc-LP-4Z-a1146,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:59.344,108.941000000000002501110429875552654266357421875,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67bd2f0-LP-4Z-a1147,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:35:59.532,108.93999999999999772626324556767940521240234375,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67bd3ac-LP-4Z-a1148,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:00.435,108.941000000000002501110429875552654266357421875,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67bd733-LP-4Z-a1149,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:00.680,108.941000000000002501110429875552654266357421875,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bd828-LP-4Z-a114a,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:01.280,108.941000000000002501110429875552654266357421875,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67bda80-LP-4Z-a114b,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:01.601,108.941000000000002501110429875552654266357421875,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bdbc1-LP-4Z-a114c,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:02.237,108.93999999999999772626324556767940521240234375,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bde3d-LP-4Z-a114d,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:02.907,108.93999999999999772626324556767940521240234375,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67be0db-LP-4Z-a114e,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:03.071,108.93999999999999772626324556767940521240234375,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67be17f-LP-4Z-a114f,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:03.305,108.941000000000002501110429875552654266357421875,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67be269-LP-4Z-a1150,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:04.756,108.941000000000002501110429875552654266357421875,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67be814-LP-4Z-a1151,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:05.120,108.941000000000002501110429875552654266357421875,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67be980-LP-4Z-a1152,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:09.236,108.941000000000002501110429875552654266357421875,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67bf994-LP-4Z-a1153,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:09.282,108.941000000000002501110429875552654266357421875,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bf9c2-LP-4Z-a1154,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:09.728,108.9419999999999930651028989814221858978271484375,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bfb80-LP-4Z-a1155,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:09.792,108.9419999999999930651028989814221858978271484375,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67bfbc0-LP-4Z-a1156,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:09.845,108.9419999999999930651028989814221858978271484375,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bfbf5-LP-4Z-a1157,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:10.156,108.941000000000002501110429875552654266357421875,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67bfd2c-LP-4Z-a1158,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:13.514,108.941000000000002501110429875552654266357421875,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67c0a4a-LP-4Z-a1159,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:13.642,108.941000000000002501110429875552654266357421875,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67c0aca-LP-4Z-a115a,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:13.825,108.941000000000002501110429875552654266357421875,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67c0b81-LP-4Z-a115b,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:14.060,108.941000000000002501110429875552654266357421875,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67c0c6c-LP-4Z-a115c,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:14.325,108.941000000000002501110429875552654266357421875,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67c0d75-LP-4Z-a115d,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:14.506,108.941000000000002501110429875552654266357421875,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67c0e2a-LP-4Z-a115e,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:15.283,108.941000000000002501110429875552654266357421875,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67c1133-LP-4Z-a115f,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:15.429,108.93999999999999772626324556767940521240234375,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67c11c5-LP-4Z-a1160,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:16.960,108.941000000000002501110429875552654266357421875,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67c17c0-LP-4Z-a1161,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:17.020,108.941000000000002501110429875552654266357421875,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67c17fc-LP-4Z-a1162,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:17.141,108.93999999999999772626324556767940521240234375,1000000,108.9500000000000028421709430404007434844970703125,1000000,G-3c369d9b-168a67c1875-LP-4Z-a1163,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:17.246,108.93999999999999772626324556767940521240234375,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67c18de-LP-4Z-a1164,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.237,108.938999999999992951416061259806156158447265625,1000000,108.9489999999999980673237587325274944305419921875,1000000,G-3c369d9b-168a67c3bfd-LP-4Z-a1165,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.329,108.938999999999992951416061259806156158447265625,1000000,108.9479999999999932924765744246542453765869140625,1000000,G-3c369d9b-168a67c3c59-LP-4Z-a1166,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.341,108.938999999999992951416061259806156158447265625,1000000,108.945999999999997953636921010911464691162109375,1000000,G-3c369d9b-168a67c3c65-LP-4Z-a1167,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.341,108.9380000000000023874235921539366245269775390625,1000000,108.945999999999997953636921010911464691162109375,1000000,G-3c369d9b-168a67c3c65-LP-4Z-a1168,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.356,108.9369999999999976125764078460633754730224609375,1000000,108.945999999999997953636921010911464691162109375,1000000,G-3c369d9b-168a67c3c74-LP-4Z-a1169,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.357,108.9369999999999976125764078460633754730224609375,1000000,108.94499999999999317878973670303821563720703125,1000000,G-3c369d9b-168a67c3c75-LP-4Z-a116a,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.470,108.93500000000000227373675443232059478759765625,1000000,108.94499999999999317878973670303821563720703125,1000000,G-3c369d9b-168a67c3ce6-LP-4Z-a116b,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.479,108.93500000000000227373675443232059478759765625,1000000,108.9440000000000026147972675971686840057373046875,1000000,G-3c369d9b-168a67c3cef-LP-4Z-a116c,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.496,108.93500000000000227373675443232059478759765625,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d9b-168a67c3d00-LP-4Z-a116d,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.509,108.933999999999997498889570124447345733642578125,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d9b-168a67c3d0d-LP-4Z-a116e,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.610,108.9330000000000069348971010185778141021728515625,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d9b-168a67c3d72-LP-4Z-a116f,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.645,108.9330000000000069348971010185778141021728515625,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d9b-168a67c3d95-LP-4Z-a1170,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.667,108.9330000000000069348971010185778141021728515625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d9b-168a67c3dab-LP-4Z-a1171,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.698,108.9330000000000069348971010185778141021728515625,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d9b-168a67c3dca-LP-4Z-a1172,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.743,108.9330000000000069348971010185778141021728515625,1000000,108.941000000000002501110429875552654266357421875,1000000,G-3c369d9b-168a67c3df7-LP-4Z-a1173,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.763,108.9320000000000021600499167107045650482177734375,1000000,108.941000000000002501110429875552654266357421875,1000000,G-3c369d9b-168a67c3e0b-LP-4Z-a1174,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.810,108.9320000000000021600499167107045650482177734375,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d9b-168a67c3e3a-LP-4Z-a1175,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.818,108.93000000000000682121026329696178436279296875,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d9b-168a67c3e42-LP-4Z-a1176,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.828,108.9320000000000021600499167107045650482177734375,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d9b-168a67c3e4c-LP-4Z-a1177,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.881,108.9320000000000021600499167107045650482177734375,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c3e81-LP-4Z-a1178,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.935,108.9309999999999973852027324028313159942626953125,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c3eb7-LP-4Z-a1179,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.946,108.9309999999999973852027324028313159942626953125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d9b-168a67c3ec2-LP-4Z-a117a,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.971,108.9320000000000021600499167107045650482177734375,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d9b-168a67c3edb-LP-4Z-a117b,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:26.976,108.9320000000000021600499167107045650482177734375,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c3ee0-LP-4Z-a117c,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:27.102,108.9320000000000021600499167107045650482177734375,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d9b-168a67c3f5e-LP-4Z-a117d,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:27.102,108.9309999999999973852027324028313159942626953125,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d9b-168a67c3f5e-LP-4Z-a117e,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:27.173,108.9309999999999973852027324028313159942626953125,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c3fa5-LP-4Z-a117f,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:27.224,108.93000000000000682121026329696178436279296875,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c3fd8-LP-4Z-a1180,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:27.370,108.93000000000000682121026329696178436279296875,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d9b-168a67c406a-LP-4Z-a1181,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:27.496,108.9320000000000021600499167107045650482177734375,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d9b-168a67c40e8-LP-4Z-a1182,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:27.496,108.9320000000000021600499167107045650482177734375,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c40e8-LP-4Z-a1183,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:27.626,108.9309999999999973852027324028313159942626953125,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c416a-LP-4Z-a1184,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:27.675,108.9309999999999973852027324028313159942626953125,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d9b-168a67c419b-LP-4Z-a1185,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:27.730,108.9309999999999973852027324028313159942626953125,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c41d2-LP-4Z-a1186,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:28.479,108.93000000000000682121026329696178436279296875,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c44bf-LP-4Z-a1187,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:28.864,108.9320000000000021600499167107045650482177734375,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c4640-LP-4Z-a1188,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:28.907,108.93000000000000682121026329696178436279296875,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c466b-LP-4Z-a1189,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:28.925,108.9309999999999973852027324028313159942626953125,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c467d-LP-4Z-a118a,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:31.717,108.93000000000000682121026329696178436279296875,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c5165-LP-4Z-a118b,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:31.748,108.9320000000000021600499167107045650482177734375,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c5184-LP-4Z-a118c,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:31.762,108.9320000000000021600499167107045650482177734375,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d9b-168a67c5192-LP-4Z-a118d,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:31.787,108.9320000000000021600499167107045650482177734375,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c51ab-LP-4Z-a118e,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:31.808,108.9320000000000021600499167107045650482177734375,1000000,108.941000000000002501110429875552654266357421875,1000000,G-3c369d9b-168a67c51c0-LP-4Z-a118f,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:31.840,108.9320000000000021600499167107045650482177734375,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c51e0-LP-4Z-a1190,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:31.864,108.9320000000000021600499167107045650482177734375,1000000,108.941000000000002501110429875552654266357421875,1000000,G-3c369d9b-168a67c51f8-LP-4Z-a1191,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:31.902,108.9320000000000021600499167107045650482177734375,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d9b-168a67c521e-LP-4Z-a1192,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:31.934,108.9320000000000021600499167107045650482177734375,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c523e-LP-4Z-a1193,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:32.486,108.9320000000000021600499167107045650482177734375,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d9b-168a67c5466-LP-4Z-a1194,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:32.495,108.9330000000000069348971010185778141021728515625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d9b-168a67c546f-LP-4Z-a1195,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:32.496,108.9330000000000069348971010185778141021728515625,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d9b-168a67c5470-LP-4Z-a1196,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:32.530,108.9330000000000069348971010185778141021728515625,1000000,108.941000000000002501110429875552654266357421875,1000000,G-3c369d9b-168a67c5492-LP-4Z-a1197,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:32.556,108.9330000000000069348971010185778141021728515625,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d9b-168a67c54ac-LP-4Z-a1198,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:35.138,108.9320000000000021600499167107045650482177734375,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d9b-168a67c5ec2-LP-4Z-a1199,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:35.206,108.9320000000000021600499167107045650482177734375,1000000,108.941000000000002501110429875552654266357421875,1000000,G-3c369d9b-168a67c5f06-LP-4Z-a119a,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:35.545,108.9320000000000021600499167107045650482177734375,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d9b-168a67c6059-LP-4Z-a119b,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:35.545,108.9330000000000069348971010185778141021728515625,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d9b-168a67c6059-LP-4Z-a119c,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:37.391,108.9320000000000021600499167107045650482177734375,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d9b-168a67c678f-LP-4Z-a119d,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:37.393,108.9320000000000021600499167107045650482177734375,1000000,108.941000000000002501110429875552654266357421875,1000000,G-3c369d9b-168a67c6791-LP-4Z-a119e,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:37.433,108.9320000000000021600499167107045650482177734375,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d9b-168a67c67b9-LP-4Z-a119f,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:37.521,108.9309999999999973852027324028313159942626953125,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d9b-168a67c6811-LP-4Z-a11a0,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:37.544,108.9309999999999973852027324028313159942626953125,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c6828-LP-4Z-a11a1,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:37.627,108.93000000000000682121026329696178436279296875,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c687b-LP-4Z-a11a2,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:37.648,108.9309999999999973852027324028313159942626953125,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c6890-LP-4Z-a11a3,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:37.709,108.9309999999999973852027324028313159942626953125,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d9b-168a67c68cd-LP-4Z-a11a4,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:37.728,108.9309999999999973852027324028313159942626953125,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c68e0-LP-4Z-a11a5,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:37.748,108.93000000000000682121026329696178436279296875,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c68f4-LP-4Z-a11a6,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:37.765,108.9309999999999973852027324028313159942626953125,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c6905-LP-4Z-a11a7,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:37.888,108.93000000000000682121026329696178436279296875,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c6980-LP-4Z-a11a8,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:37.951,108.93000000000000682121026329696178436279296875,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d9b-168a67c69bf-LP-4Z-a11a9,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:38.017,108.929000000000002046363078989088535308837890625,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d9b-168a67c6a01-LP-4Z-a11aa,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:38.051,108.929000000000002046363078989088535308837890625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c6a23-LP-4Z-a11ab,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:38.187,108.929000000000002046363078989088535308837890625,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d9b-168a67c6aab-LP-4Z-a11ac,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:38.194,108.93000000000000682121026329696178436279296875,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d9b-168a67c6ab2-LP-4Z-a11ad,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:38.257,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d9b-168a67c6af1-LP-4Z-a11ae,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:38.268,108.93000000000000682121026329696178436279296875,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d9b-168a67c6afc-LP-4Z-a11af,1,Active,MQ
LP-4,OCX1,USDJPY,02.01.2019 00:36:38.300,108.93000000000000682121026329696178436279296875,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d9b-168a67c6b1c-LP-4Z-a11b0,1,Active,MQ
